34, 40, 55, 200, 18 
34, 40, 57, 200, 18 
34, 40, 58, 200, 17 
34, 40, 62, 200, 17 
34, 40, 63, 200, 17 
34, 40, 64, 200, 17 
34, 40, 64, 200, 18 
34, 40, 64, 200, 19 
34, 40, 66, 200, 18 
34, 40, 67, 200, 16 
34, 40, 69, 200, 17 
34, 40, 71, 200, 19 
34, 41, 0, 200, 17 
34, 41, 1, 200, 17 
34, 41, 4, 200, 17 
34, 41, 4, 200, 19 
34, 41, 6, 200, 16 
34, 41, 6, 200, 18 
34, 41, 9, 200, 18 
34, 41, 11, 200, 16 
34, 41, 11, 200, 18 
34, 41, 12, 200, 19 
34, 41, 13, 200, 18 
34, 41, 14, 200, 17 
34, 41, 15, 200, 18 
34, 41, 17, 200, 18 
34, 41, 21, 200, 18 
34, 41, 22, 200, 16 
34, 41, 22, 200, 19 
34, 41, 23, 200, 18 
34, 41, 26, 200, 16 
34, 41, 27, 200, 16 
34, 41, 29, 200, 16 
34, 41, 30, 200, 16 
34, 41, 30, 200, 17 
34, 41, 31, 200, 16 
34, 41, 32, 200, 17 
34, 41, 32, 200, 18 
34, 41, 33, 200, 18 
34, 41, 33, 200, 19 
34, 41, 35, 200, 17 
34, 41, 35, 200, 18 
34, 41, 37, 200, 18 
34, 41, 37, 200, 19 
34, 41, 38, 200, 17 
34, 41, 40, 200, 17 
34, 41, 40, 200, 18 
34, 41, 42, 200, 16 
34, 41, 45, 200, 17 
34, 41, 45, 200, 19 
34, 41, 46, 200, 18 
34, 41, 47, 200, 16 
34, 41, 48, 200, 16 
34, 41, 49, 200, 18 
34, 41, 49, 200, 19 
34, 41, 52, 200, 18 
34, 41, 52, 200, 19 
34, 41, 54, 200, 18 
34, 41, 54, 200, 19 
34, 41, 55, 200, 18 
34, 41, 55, 200, 19 
34, 41, 56, 200, 18 
34, 41, 57, 200, 16 
34, 41, 58, 200, 17 
34, 41, 59, 200, 17 
34, 41, 60, 200, 19 
34, 41, 61, 200, 17 
34, 41, 61, 200, 19 
34, 41, 63, 200, 16 
34, 41, 63, 200, 18 
34, 41, 65, 200, 18 
34, 41, 68, 200, 17 
34, 41, 71, 200, 17 
34, 42, 1, 200, 19 
34, 42, 4, 200, 18 
34, 42, 6, 200, 18 
34, 42, 8, 200, 19 
34, 42, 10, 200, 18 
34, 42, 10, 200, 19 
34, 42, 11, 200, 16 
34, 42, 12, 200, 16 
34, 42, 13, 200, 17 
34, 42, 13, 200, 19 
34, 42, 16, 200, 19 
34, 42, 18, 200, 16 
34, 42, 18, 200, 19 
34, 42, 19, 200, 18 
34, 42, 19, 200, 19 
34, 42, 20, 200, 16 
34, 42, 21, 200, 16 
34, 42, 23, 200, 16 
34, 42, 23, 200, 18 
34, 42, 27, 200, 17 
34, 42, 28, 200, 19 
34, 42, 29, 200, 17 
34, 42, 31, 200, 17 
34, 42, 32, 200, 17 
34, 42, 34, 200, 18 
34, 42, 35, 200, 18 
34, 42, 36, 200, 16 
34, 42, 37, 200, 16 
34, 42, 38, 200, 19 
34, 42, 41, 200, 18 
34, 42, 42, 200, 16 
34, 42, 43, 200, 18 
34, 42, 46, 200, 17 
34, 42, 46, 200, 19 
34, 42, 47, 200, 19 
34, 42, 51, 200, 18 
34, 42, 52, 200, 17 
34, 42, 53, 200, 17 
34, 42, 53, 200, 18 
34, 42, 58, 200, 16 
34, 42, 58, 200, 18 
34, 42, 58, 200, 19 
34, 42, 59, 200, 16 
34, 42, 60, 200, 17 
34, 42, 62, 200, 16 
34, 42, 63, 200, 16 
34, 42, 64, 200, 18 
34, 42, 65, 200, 16 
34, 42, 68, 200, 17 
34, 42, 70, 200, 18 
34, 42, 71, 200, 19 
34, 43, 0, 200, 17 
34, 43, 1, 200, 18 
34, 43, 1, 200, 19 
34, 43, 3, 200, 18 
34, 43, 4, 200, 16 
34, 43, 5, 200, 19 
34, 43, 8, 200, 17 
34, 43, 11, 200, 18 
34, 43, 12, 200, 16 
34, 43, 14, 200, 16 
34, 43, 15, 200, 18 
34, 43, 16, 200, 18 
34, 43, 16, 200, 19 
34, 43, 17, 200, 19 
34, 43, 18, 200, 18 
34, 43, 19, 200, 19 
34, 43, 20, 200, 16 
34, 43, 20, 200, 17 
34, 43, 20, 200, 18 
34, 43, 22, 200, 18 
34, 43, 23, 200, 18 
34, 43, 26, 200, 18 
34, 43, 26, 200, 19 
34, 43, 27, 200, 19 
34, 43, 28, 200, 16 
34, 43, 30, 200, 16 
34, 43, 30, 200, 17 
34, 43, 31, 200, 18 
34, 43, 31, 200, 19 
34, 43, 33, 200, 16 
34, 43, 35, 200, 16 
34, 43, 36, 200, 19 
34, 43, 37, 200, 16 
34, 43, 40, 200, 18 
34, 43, 43, 200, 19 
34, 43, 45, 200, 18 
34, 43, 47, 200, 16 
34, 43, 47, 200, 18 
34, 43, 49, 200, 17 
34, 43, 49, 200, 18 
34, 43, 50, 200, 19 
34, 43, 51, 200, 16 
34, 43, 51, 200, 18 
34, 43, 51, 200, 19 
34, 43, 52, 200, 18 
34, 43, 54, 200, 18 
34, 43, 54, 200, 19 
34, 43, 56, 200, 19 
34, 43, 59, 200, 18 
34, 43, 62, 200, 19 
34, 43, 63, 200, 16 
34, 43, 63, 200, 17 
34, 43, 63, 200, 19 
34, 43, 64, 200, 19 
34, 43, 65, 200, 16 
34, 43, 66, 200, 18 
34, 43, 66, 200, 19 
34, 43, 67, 200, 19 
34, 43, 68, 200, 16 
34, 43, 68, 200, 18 
34, 43, 69, 200, 18 
34, 43, 71, 200, 16 
34, 43, 71, 200, 17 
34, 44, 2, 200, 17 
34, 44, 7, 200, 16 
34, 44, 8, 200, 19 
34, 44, 10, 200, 18 
34, 44, 11, 200, 17 
34, 44, 11, 200, 18 
34, 44, 11, 200, 19 
34, 44, 14, 200, 18 
34, 44, 14, 200, 19 
34, 44, 15, 200, 18 
34, 44, 16, 200, 16 
34, 44, 16, 200, 19 
34, 44, 17, 200, 17 
34, 44, 17, 200, 19 
34, 44, 18, 200, 19 
34, 44, 24, 200, 19 
34, 44, 27, 200, 18 
34, 44, 31, 200, 18 
34, 44, 31, 200, 19 
34, 44, 32, 200, 18 
34, 44, 34, 200, 16 
34, 44, 38, 200, 16 
34, 44, 39, 200, 17 
34, 44, 39, 200, 18 
34, 44, 41, 200, 17 
34, 44, 47, 200, 19 
34, 44, 51, 200, 17 
34, 44, 51, 200, 18 
34, 44, 54, 200, 18 
34, 44, 55, 200, 16 
34, 44, 56, 200, 19 
34, 44, 57, 200, 16 
34, 44, 57, 200, 17 
34, 44, 59, 200, 16 
34, 44, 59, 200, 17 
34, 44, 59, 200, 18 
34, 44, 60, 200, 17 
34, 44, 60, 200, 19 
34, 44, 62, 200, 18 
34, 44, 62, 200, 19 
34, 44, 64, 200, 18 
34, 44, 64, 200, 19 
34, 44, 65, 200, 18 
34, 44, 65, 200, 19 
34, 44, 69, 200, 17 
34, 44, 70, 200, 16 
34, 44, 71, 200, 18 
34, 44, 71, 200, 19 
34, 45, 0, 200, 17 
34, 45, 1, 200, 19 
34, 45, 2, 200, 16 
34, 45, 3, 200, 17 
34, 45, 4, 200, 18 
34, 45, 6, 200, 16 
34, 45, 6, 200, 18 
34, 45, 8, 200, 16 
34, 45, 8, 200, 17 
34, 45, 8, 200, 19 
34, 45, 9, 200, 18 
34, 45, 10, 200, 17 
34, 45, 11, 200, 18 
34, 45, 12, 200, 16 
34, 45, 12, 200, 18 
34, 45, 12, 200, 19 
34, 45, 13, 200, 17 
34, 45, 13, 200, 18 
34, 45, 14, 200, 19 
34, 45, 15, 200, 18 
34, 45, 16, 200, 16 
34, 45, 16, 200, 19 
34, 45, 17, 200, 18 
34, 45, 18, 200, 17 
34, 45, 18, 200, 18 
34, 45, 19, 200, 17 
34, 45, 19, 200, 19 
34, 45, 20, 200, 18 
34, 45, 21, 200, 18 
34, 45, 21, 200, 19 
34, 45, 22, 200, 17 
34, 45, 23, 200, 18 
34, 45, 24, 200, 18 
34, 45, 27, 200, 18 
34, 45, 27, 200, 19 
34, 45, 30, 200, 18 
34, 45, 33, 200, 16 
34, 45, 35, 200, 18 
34, 45, 38, 200, 17 
34, 45, 38, 200, 18 
34, 45, 39, 200, 16 
34, 45, 39, 200, 17 
34, 45, 42, 200, 17 
34, 45, 43, 200, 16 
34, 45, 43, 200, 17 
34, 45, 45, 200, 17 
34, 45, 45, 200, 19 
34, 45, 47, 200, 19 
34, 45, 50, 200, 16 
34, 45, 51, 200, 19 
34, 45, 52, 200, 16 
34, 45, 53, 200, 18 
34, 45, 54, 200, 17 
34, 45, 56, 200, 16 
34, 45, 59, 200, 17 
34, 45, 59, 200, 19 
34, 45, 60, 200, 16 
34, 45, 61, 200, 16 
34, 45, 61, 200, 19 
34, 45, 64, 200, 18 
34, 45, 66, 200, 19 
34, 45, 67, 200, 19 
35, 0, 9, 205, 16 
35, 0, 40, 205, 16 
35, 0, 64, 205, 16 
35, 0, 65, 205, 16 
35, 0, 68, 205, 16 
35, 0, 69, 205, 16 
35, 1, 11, 205, 16 
35, 1, 41, 205, 16 
35, 1, 49, 205, 16 
35, 1, 57, 205, 16 
35, 1, 58, 205, 16 
35, 1, 60, 205, 16 
35, 1, 66, 205, 16 
35, 1, 67, 205, 16 
35, 2, 11, 205, 16 
35, 2, 51, 205, 16 
35, 2, 56, 205, 16 
35, 2, 59, 205, 16 
35, 2, 61, 205, 16 
35, 2, 68, 205, 16 
35, 3, 3, 205, 16 
35, 3, 40, 205, 16 
35, 3, 41, 205, 16 
35, 3, 51, 205, 16 
35, 3, 57, 205, 16 
35, 3, 60, 205, 16 
35, 3, 61, 205, 16 
35, 4, 0, 205, 17 
35, 4, 3, 205, 17 
35, 4, 33, 205, 18 
35, 4, 51, 205, 18 
35, 4, 65, 205, 16 
35, 5, 10, 205, 16 
35, 5, 40, 205, 17 
35, 5, 41, 205, 17 
35, 5, 57, 205, 17 
35, 5, 67, 205, 18 
35, 5, 71, 205, 17 
35, 6, 2, 205, 16 
35, 6, 4, 205, 16 
35, 6, 6, 205, 16 
35, 6, 9, 205, 16 
35, 6, 13, 205, 16 
35, 6, 25, 205, 18 
35, 6, 40, 205, 17 
35, 6, 41, 205, 17 
35, 6, 71, 205, 17 
35, 7, 6, 205, 16 
35, 7, 8, 205, 16 
35, 7, 9, 205, 16 
35, 7, 12, 205, 16 
35, 7, 20, 205, 17 
35, 7, 57, 205, 17 
35, 7, 64, 205, 18 
35, 7, 65, 205, 18 
35, 7, 66, 205, 17 
35, 8, 12, 205, 17 
35, 8, 21, 205, 17 
35, 8, 23, 205, 17 
35, 8, 25, 205, 17 
35, 8, 53, 205, 18 
35, 9, 3, 205, 16 
35, 9, 9, 205, 16 
35, 9, 10, 205, 17 
35, 9, 13, 205, 17 
35, 9, 23, 205, 17 
35, 9, 38, 205, 16 
35, 9, 45, 205, 16 
35, 9, 55, 205, 18 
35, 9, 63, 205, 18 
35, 10, 0, 205, 16 
35, 10, 5, 205, 16 
35, 10, 8, 205, 17 
35, 10, 16, 205, 17 
35, 10, 17, 205, 17 
35, 10, 22, 205, 17 
35, 10, 23, 205, 17 
35, 10, 25, 205, 17 
35, 10, 60, 205, 16 
35, 11, 10, 205, 17 
35, 11, 14, 205, 17 
35, 11, 17, 205, 17 
35, 11, 21, 205, 17 
35, 11, 22, 205, 17 
35, 11, 23, 205, 17 
35, 11, 45, 205, 16 
35, 11, 54, 205, 17 
35, 11, 58, 205, 16 
35, 12, 12, 205, 16 
35, 12, 17, 205, 17 
35, 12, 18, 205, 16 
35, 12, 22, 205, 16 
35, 12, 25, 205, 18 
35, 12, 42, 205, 16 
35, 12, 48, 205, 16 
35, 12, 53, 205, 17 
35, 13, 10, 205, 18 
35, 13, 16, 205, 16 
35, 13, 17, 205, 16 
35, 13, 25, 205, 17 
35, 13, 32, 205, 16 
35, 13, 53, 205, 16 
35, 13, 54, 205, 16 
35, 14, 22, 205, 16 
35, 14, 32, 205, 17 
35, 14, 53, 205, 17 
35, 14, 54, 205, 17 
35, 14, 55, 205, 17 
35, 14, 62, 205, 16 
35, 15, 5, 205, 16 
35, 15, 7, 205, 16 
35, 15, 8, 205, 18 
35, 15, 10, 205, 17 
35, 15, 35, 205, 17 
35, 17, 1, 205, 19 
35, 17, 26, 205, 19 
35, 17, 28, 205, 19 
35, 17, 37, 205, 19 
35, 17, 44, 205, 19 
35, 18, 1, 205, 16 
35, 18, 29, 205, 16 
35, 18, 30, 205, 16 
35, 18, 31, 205, 16 
35, 18, 44, 205, 16 
35, 18, 46, 205, 16 
35, 18, 47, 205, 16 
35, 21, 1, 205, 18 
35, 21, 7, 205, 17 
35, 21, 8, 205, 19 
35, 21, 16, 205, 16 
35, 21, 24, 205, 18 
35, 21, 25, 205, 17 
35, 21, 40, 205, 17 
35, 22, 24, 205, 16 
35, 22, 28, 205, 16 
35, 22, 31, 205, 19 
35, 22, 34, 205, 19 
35, 22, 36, 205, 18 
35, 23, 0, 205, 18 
35, 23, 6, 205, 17 
35, 23, 8, 205, 19 
35, 23, 17, 205, 17 
35, 23, 53, 205, 16 
35, 24, 0, 205, 19 
35, 24, 7, 205, 18 
35, 24, 13, 205, 16 
35, 24, 18, 205, 16 
35, 24, 62, 205, 17 
35, 25, 2, 205, 18 
35, 25, 5, 205, 17 
35, 25, 6, 205, 18 
35, 25, 7, 205, 18 
35, 25, 8, 205, 19 
35, 25, 12, 205, 16 
35, 25, 54, 205, 17 
35, 25, 63, 205, 17 
35, 26, 4, 205, 17 
35, 26, 9, 205, 18 
35, 26, 10, 205, 19 
35, 26, 21, 205, 16 
35, 26, 55, 205, 18 
35, 26, 62, 205, 18 
35, 27, 7, 205, 19 
35, 27, 9, 205, 18 
35, 27, 18, 205, 17 
35, 27, 42, 205, 16 
35, 27, 69, 205, 16 
35, 28, 6, 205, 17 
35, 28, 8, 205, 17 
35, 28, 21, 205, 17 
35, 28, 54, 205, 17 
35, 28, 55, 205, 17 
35, 29, 0, 205, 17 
35, 29, 4, 205, 17 
35, 29, 5, 205, 17 
35, 29, 7, 205, 17 
35, 29, 53, 205, 17 
35, 30, 12, 205, 17 
35, 30, 14, 205, 17 
35, 30, 16, 205, 17 
35, 30, 22, 205, 17 
35, 30, 53, 205, 17 
35, 30, 55, 205, 17 
35, 30, 63, 205, 17 
35, 31, 8, 205, 18 
35, 31, 14, 205, 18 
35, 31, 16, 205, 18 
35, 31, 25, 205, 17 
35, 31, 55, 205, 18 
35, 31, 69, 205, 16 
35, 32, 2, 205, 18 
35, 32, 10, 205, 19 
35, 32, 27, 205, 19 
35, 32, 30, 205, 18 
35, 32, 45, 205, 18 
35, 32, 58, 205, 19 
35, 33, 2, 205, 16 
35, 33, 15, 205, 16 
35, 33, 18, 205, 16 
35, 33, 30, 205, 16 
35, 33, 44, 205, 16 
35, 33, 45, 205, 16 
35, 33, 55, 205, 18 
35, 34, 6, 205, 17 
35, 34, 7, 205, 17 
35, 34, 53, 205, 16 
35, 34, 55, 205, 16 
35, 34, 62, 205, 16 
35, 35, 10, 205, 17 
35, 35, 13, 205, 18 
35, 35, 14, 205, 16 
35, 35, 38, 205, 16 
35, 35, 39, 205, 16 
35, 35, 45, 205, 16 
35, 35, 58, 205, 17 
35, 35, 63, 205, 18 
35, 36, 6, 205, 18 
35, 36, 7, 205, 18 
35, 36, 12, 205, 17 
35, 36, 23, 205, 16 
35, 36, 29, 205, 18 
35, 36, 39, 205, 19 
35, 36, 63, 205, 17 
35, 37, 8, 205, 18 
35, 37, 10, 205, 16 
35, 37, 36, 205, 19 
35, 37, 44, 205, 17 
35, 37, 46, 205, 18 
35, 38, 6, 205, 19 
35, 38, 8, 205, 17 
35, 38, 12, 205, 18 
35, 38, 22, 205, 16 
35, 38, 46, 205, 17 
35, 38, 53, 205, 17 
35, 39, 3, 205, 16 
35, 39, 13, 205, 18 
35, 39, 21, 205, 16 
35, 39, 37, 205, 16 
35, 39, 44, 205, 16 
35, 39, 46, 205, 17 
35, 39, 54, 205, 17 
35, 40, 1, 200, 17 
35, 40, 2, 200, 16 
35, 40, 2, 200, 19 
35, 40, 3, 200, 18 
35, 40, 8, 200, 18 
35, 40, 9, 200, 19 
35, 40, 10, 200, 18 
35, 40, 11, 200, 16 
35, 40, 11, 200, 17 
35, 40, 13, 200, 17 
35, 40, 14, 200, 18 
35, 40, 15, 200, 18 
35, 40, 18, 200, 19 
35, 40, 19, 200, 18 
35, 40, 20, 200, 16 
35, 40, 20, 200, 18 
35, 40, 20, 200, 19 
35, 40, 21, 200, 18 
35, 40, 21, 200, 19 
35, 40, 22, 200, 16 
35, 40, 24, 200, 18 
35, 40, 24, 200, 19 
35, 40, 25, 200, 16 
35, 40, 25, 200, 17 
35, 40, 25, 200, 19 
35, 40, 26, 200, 16 
35, 40, 26, 200, 17 
35, 40, 28, 200, 16 
35, 40, 28, 200, 17 
35, 40, 28, 200, 19 
35, 40, 29, 200, 18 
35, 40, 29, 200, 19 
35, 40, 33, 200, 16 
35, 40, 34, 200, 17 
35, 40, 35, 200, 16 
35, 40, 40, 200, 17 
35, 40, 41, 200, 17 
35, 40, 41, 200, 18 
35, 40, 41, 200, 19 
35, 40, 42, 200, 18 
35, 40, 44, 200, 17 
35, 40, 44, 200, 18 
35, 40, 48, 200, 18 
35, 40, 50, 200, 18 
35, 40, 50, 200, 19 
35, 40, 51, 200, 16 
35, 40, 51, 200, 19 
35, 40, 52, 200, 18 
35, 40, 53, 200, 16 
35, 40, 53, 200, 18 
35, 40, 54, 200, 18 
35, 40, 55, 200, 16 
35, 40, 55, 200, 19 
35, 40, 58, 200, 19 
35, 40, 59, 200, 16 
35, 40, 61, 200, 19 
35, 40, 62, 200, 16 
35, 40, 62, 200, 17 
35, 40, 63, 200, 16 
35, 40, 63, 200, 17 
35, 40, 65, 200, 19 
35, 40, 68, 200, 18 
35, 40, 69, 200, 18 
35, 40, 69, 200, 19 
35, 41, 1, 200, 18 
35, 41, 2, 200, 18 
35, 41, 3, 200, 16 
35, 41, 3, 200, 19 
35, 41, 5, 200, 19 
35, 41, 8, 200, 18 
35, 41, 9, 200, 17 
35, 41, 9, 200, 18 
35, 41, 10, 200, 16 
35, 41, 12, 200, 19 
35, 41, 13, 200, 16 
35, 41, 13, 200, 17 
35, 41, 14, 200, 19 
35, 41, 17, 200, 19 
35, 41, 18, 200, 18 
35, 41, 18, 200, 19 
35, 41, 20, 200, 17 
35, 41, 20, 200, 19 
35, 41, 21, 200, 17 
35, 41, 26, 200, 19 
35, 41, 27, 200, 18 
35, 41, 36, 200, 17 
35, 41, 36, 200, 19 
35, 41, 39, 200, 18 
35, 41, 39, 200, 19 
35, 41, 42, 200, 19 
35, 41, 43, 200, 16 
35, 41, 46, 200, 17 
35, 41, 46, 200, 18 
35, 41, 48, 200, 17 
35, 41, 50, 200, 16 
35, 41, 50, 200, 19 
35, 41, 52, 200, 16 
35, 41, 55, 200, 17 
35, 41, 59, 200, 17 
35, 41, 59, 200, 19 
35, 41, 61, 200, 17 
35, 41, 61, 200, 18 
35, 41, 62, 200, 19 
35, 41, 64, 200, 19 
35, 41, 65, 200, 16 
35, 41, 66, 200, 19 
35, 41, 69, 200, 16 
35, 41, 71, 200, 16 
35, 41, 71, 200, 17 
35, 41, 71, 200, 18 
35, 41, 71, 200, 19 
35, 42, 1, 200, 17 
35, 42, 1, 200, 19 
35, 42, 3, 200, 16 
35, 42, 3, 200, 19 
35, 42, 6, 200, 17 
35, 42, 8, 200, 18 
35, 42, 9, 200, 16 
35, 42, 11, 200, 19 
35, 42, 14, 200, 19 
35, 42, 18, 200, 18 
35, 42, 21, 200, 19 
35, 42, 22, 200, 16 
35, 42, 22, 200, 18 
35, 42, 24, 200, 16 
35, 42, 25, 200, 18 
35, 42, 26, 200, 19 
35, 42, 27, 200, 19 
35, 42, 28, 200, 19 
35, 42, 29, 200, 18 
35, 42, 31, 200, 17 
35, 42, 33, 200, 17 
35, 42, 34, 200, 19 
35, 42, 36, 200, 16 
35, 42, 36, 200, 17 
35, 42, 38, 200, 16 
35, 42, 38, 200, 18 
35, 42, 40, 200, 17 
35, 42, 41, 200, 17 
35, 42, 42, 200, 19 
35, 42, 43, 200, 16 
35, 42, 43, 200, 18 
35, 42, 45, 200, 19 
35, 42, 47, 200, 18 
35, 42, 47, 200, 19 
35, 42, 49, 200, 16 
35, 42, 49, 200, 17 
35, 42, 52, 200, 17 
35, 42, 54, 200, 18 
35, 42, 54, 200, 19 
35, 42, 55, 200, 17 
35, 42, 56, 200, 16 
35, 42, 56, 200, 19 
35, 42, 57, 200, 17 
35, 42, 59, 200, 17 
35, 42, 59, 200, 19 
35, 42, 61, 200, 18 
35, 42, 62, 200, 17 
35, 42, 62, 200, 18 
35, 42, 64, 200, 16 
35, 42, 65, 200, 19 
35, 42, 66, 200, 16 
35, 42, 67, 200, 17 
35, 42, 68, 200, 18 
35, 42, 69, 200, 18 
35, 42, 70, 200, 16 
35, 42, 70, 200, 17 
35, 42, 71, 200, 18 
35, 43, 0, 200, 16 
35, 43, 1, 200, 19 
35, 43, 2, 200, 17 
35, 43, 2, 200, 18 
35, 43, 4, 200, 17 
35, 43, 4, 200, 19 
35, 43, 5, 200, 17 
35, 43, 5, 200, 18 
35, 43, 7, 200, 16 
35, 43, 7, 200, 18 
35, 43, 11, 200, 16 
35, 43, 11, 200, 19 
35, 43, 12, 200, 17 
35, 43, 12, 200, 18 
35, 43, 12, 200, 19 
35, 43, 13, 200, 18 
35, 43, 14, 200, 19 
35, 43, 15, 200, 18 
35, 43, 17, 200, 19 
35, 43, 19, 200, 19 
35, 43, 20, 200, 18 
35, 43, 22, 200, 16 
35, 43, 23, 200, 16 
35, 43, 24, 200, 16 
35, 43, 26, 200, 16 
35, 43, 26, 200, 18 
35, 43, 29, 200, 18 
35, 43, 30, 200, 19 
35, 43, 32, 200, 18 
35, 43, 33, 200, 16 
35, 43, 33, 200, 19 
35, 43, 35, 200, 17 
35, 43, 35, 200, 18 
35, 43, 37, 200, 16 
35, 43, 38, 200, 19 
35, 43, 41, 200, 19 
35, 43, 45, 200, 16 
35, 43, 45, 200, 17 
35, 43, 45, 200, 18 
35, 43, 45, 200, 19 
35, 43, 48, 200, 16 
35, 43, 48, 200, 18 
35, 43, 49, 200, 17 
35, 43, 49, 200, 18 
35, 43, 50, 200, 18 
35, 43, 51, 200, 19 
35, 43, 54, 200, 16 
35, 43, 59, 200, 17 
35, 43, 60, 200, 17 
35, 43, 62, 200, 17 
35, 43, 63, 200, 17 
35, 43, 64, 200, 17 
35, 43, 65, 200, 16 
35, 43, 65, 200, 19 
35, 44, 2, 200, 16 
35, 44, 2, 200, 17 
35, 44, 2, 200, 18 
35, 44, 3, 200, 17 
35, 44, 4, 200, 17 
35, 44, 4, 200, 18 
35, 44, 7, 200, 19 
35, 44, 8, 200, 17 
35, 44, 9, 200, 19 
35, 44, 10, 200, 18 
35, 44, 12, 200, 18 
35, 44, 13, 200, 17 
35, 44, 14, 200, 16 
35, 44, 16, 200, 18 
35, 44, 17, 200, 18 
35, 44, 18, 200, 17 
35, 44, 19, 200, 19 
35, 44, 20, 200, 16 
35, 44, 21, 200, 16 
35, 44, 22, 200, 18 
35, 44, 22, 200, 19 
35, 44, 23, 200, 16 
35, 44, 24, 200, 17 
35, 44, 26, 200, 17 
35, 44, 27, 200, 16 
35, 44, 27, 200, 17 
35, 44, 30, 200, 18 
35, 44, 33, 200, 16 
35, 44, 36, 200, 18 
35, 44, 36, 200, 19 
35, 44, 37, 200, 17 
35, 44, 38, 200, 17 
35, 44, 39, 200, 16 
35, 44, 39, 200, 19 
35, 44, 40, 200, 16 
35, 44, 42, 200, 18 
35, 44, 42, 200, 19 
35, 44, 43, 200, 19 
35, 44, 46, 200, 16 
35, 44, 46, 200, 18 
35, 44, 47, 200, 18 
35, 44, 51, 200, 17 
35, 44, 51, 200, 18 
35, 44, 52, 200, 16 
35, 44, 54, 200, 16 
35, 44, 56, 200, 17 
35, 44, 58, 200, 17 
35, 44, 59, 200, 18 
35, 44, 65, 200, 16 
35, 44, 65, 200, 17 
35, 44, 67, 200, 19 
35, 44, 71, 200, 16 
35, 44, 71, 200, 18 
35, 45, 0, 200, 16 
35, 45, 0, 200, 17 
35, 45, 0, 200, 18 
35, 45, 2, 200, 17 
35, 45, 3, 200, 18 
35, 45, 4, 200, 19 
35, 45, 6, 200, 19 
35, 45, 9, 200, 16 
35, 45, 10, 200, 19 
35, 45, 14, 200, 18 
35, 45, 15, 200, 16 
35, 45, 15, 200, 17 
35, 45, 17, 200, 17 
35, 45, 17, 200, 19 
35, 45, 19, 200, 16 
35, 45, 21, 200, 16 
35, 45, 22, 200, 18 
35, 45, 23, 200, 18 
35, 45, 24, 200, 16 
35, 45, 26, 200, 18 
35, 45, 30, 200, 18 
35, 45, 32, 200, 16 
35, 45, 34, 200, 18 
35, 45, 35, 200, 19 
35, 45, 36, 200, 17 
35, 45, 37, 200, 19 
35, 45, 39, 200, 17 
35, 45, 40, 200, 18 
35, 45, 42, 200, 19 
35, 45, 44, 200, 17 
35, 45, 46, 200, 18 
35, 45, 48, 200, 18 
35, 45, 49, 200, 18 
35, 45, 51, 200, 19 
35, 45, 53, 200, 18 
35, 45, 57, 200, 18 
35, 45, 59, 200, 17 
35, 45, 59, 200, 18 
35, 45, 60, 200, 17 
35, 45, 62, 200, 17 
35, 45, 64, 200, 16 
35, 45, 64, 200, 17 
35, 45, 64, 200, 18 
35, 45, 64, 200, 19 
35, 45, 66, 200, 19 
35, 45, 67, 200, 17 
35, 45, 68, 200, 19 
35, 45, 69, 200, 17 
36, 0, 9, 205, 16 
36, 0, 48, 205, 16 
36, 0, 56, 205, 16 
36, 0, 57, 205, 16 
36, 0, 64, 205, 16 
36, 0, 68, 205, 16 
36, 0, 71, 205, 16 
36, 1, 9, 205, 16 
36, 1, 42, 205, 16 
36, 1, 50, 205, 16 
36, 1, 56, 205, 16 
36, 1, 65, 205, 16 
36, 1, 68, 205, 16 
36, 1, 71, 205, 16 
36, 2, 40, 205, 16 
36, 2, 41, 205, 16 
36, 2, 57, 205, 16 
36, 2, 60, 205, 16 
36, 2, 68, 205, 16 
36, 2, 71, 205, 16 
36, 3, 11, 205, 16 
36, 3, 25, 205, 16 
36, 3, 33, 205, 16 
36, 3, 50, 205, 16 
36, 3, 56, 205, 16 
36, 3, 64, 205, 16 
36, 3, 67, 205, 16 
36, 4, 0, 205, 18 
36, 4, 1, 205, 19 
36, 4, 25, 205, 17 
36, 4, 49, 205, 17 
36, 4, 57, 205, 16 
36, 4, 66, 205, 16 
36, 5, 2, 205, 18 
36, 5, 5, 205, 19 
36, 5, 7, 205, 18 
36, 5, 8, 205, 18 
36, 5, 9, 205, 18 
36, 5, 16, 205, 19 
36, 5, 20, 205, 19 
36, 5, 40, 205, 19 
36, 5, 71, 205, 19 
36, 6, 1, 205, 19 
36, 6, 24, 205, 16 
36, 6, 25, 205, 17 
36, 6, 41, 205, 16 
36, 6, 60, 205, 16 
36, 7, 6, 205, 16 
36, 7, 9, 205, 16 
36, 7, 24, 205, 17 
36, 7, 40, 205, 17 
36, 7, 65, 205, 18 
36, 8, 8, 205, 17 
36, 8, 10, 205, 17 
36, 8, 17, 205, 17 
36, 8, 23, 205, 17 
36, 8, 38, 205, 16 
36, 8, 39, 205, 16 
36, 8, 53, 205, 18 
36, 8, 63, 205, 18 
36, 9, 12, 205, 16 
36, 9, 14, 205, 16 
36, 9, 15, 205, 16 
36, 9, 16, 205, 16 
36, 9, 62, 205, 16 
36, 10, 12, 205, 16 
36, 10, 13, 205, 16 
36, 10, 14, 205, 16 
36, 10, 15, 205, 16 
36, 10, 21, 205, 16 
36, 10, 54, 205, 16 
36, 10, 63, 205, 17 
