40, 26, 0, 3, 40 
40, 26, 0, -7, 39 
40, 27, 0, 3, 40 
40, 27, 0, -7, 39 
40, 28, 0, 3, 40 
40, 28, 0, -7, 39 
40, 29, 0, 3, 40 
40, 29, 0, -7, 39 
40, 30, 0, 3, 40 
40, 30, 0, -7, 39 
40, 31, 0, 3, 40 
40, 31, 0, -7, 39 
40, 32, 0, 3, 40 
40, 32, 0, -7, 39 
40, 33, 0, 3, 40 
40, 33, 0, -7, 39 
40, 34, 0, 3, 40 
40, 34, 0, -7, 39 
40, 35, 0, 3, 40 
40, 35, 0, -7, 39 
40, 36, 0, 3, 40 
40, 36, 0, -7, 39 
40, 37, 0, 0, 2 
40, 37, 0, 0, 1 
40, 38, 0, 3, 40 
40, 38, 0, -7, 39 
40, 39, 0, 3, 40 
40, 39, 0, -7, 39 
40, 40, 0, 0, 2 
40, 40, 0, 0, 1 
40, 41, 0, 0, 2 
40, 41, 0, 0, 1 
40, 42, 0, 0, 2 
40, 42, 0, 0, 1 
40, 43, 0, 0, 2 
40, 43, 0, 0, 1 
40, 44, 0, 0, 2 
40, 44, 0, 0, 1 
40, 45, 0, 0, 2 
40, 45, 0, 0, 1 
41, 0, 0, 0, 2 
41, 0, 0, 0, 1 
41, 1, 0, 3, 23 
41, 1, 0, -7, 22 
41, 2, 0, 3, 22 
41, 2, 0, -7, 21 
41, 3, 0, 3, 23 
41, 3, 0, -7, 22 
41, 4, 0, 3, 23 
41, 4, 0, -7, 22 
41, 5, 0, 3, 22 
41, 5, 0, -7, 21 
41, 6, 0, 3, 22 
41, 6, 0, -7, 21 
41, 7, 0, 3, 22 
41, 7, 0, -7, 21 
41, 8, 0, 3, 40 
41, 8, 0, -7, 39 
41, 9, 0, 3, 40 
41, 9, 0, -7, 39 
41, 10, 0, 3, 40 
41, 10, 0, -7, 39 
41, 11, 0, 3, 40 
41, 11, 0, -7, 39 
41, 12, 0, 3, 40 
41, 12, 0, -7, 39 
41, 13, 0, 3, 40 
41, 13, 0, -7, 39 
41, 14, 0, 3, 40 
41, 14, 0, -7, 39 
41, 15, 0, 3, 40 
41, 15, 0, -7, 39 
41, 16, 0, 3, 40 
41, 16, 0, -7, 39 
41, 17, 0, 3, 40 
41, 17, 0, -7, 39 
41, 18, 0, 0, 2 
41, 18, 0, 0, 1 
41, 19, 0, 3, 40 
41, 19, 0, -7, 39 
41, 20, 0, 3, 40 
41, 20, 0, -7, 39 
41, 21, 0, 3, 40 
41, 21, 0, -7, 39 
41, 22, 0, 3, 40 
41, 22, 0, -7, 39 
41, 23, 0, 3, 40 
41, 23, 0, -7, 39 
41, 24, 0, 3, 40 
41, 24, 0, -7, 39 
41, 25, 0, 3, 40 
41, 25, 0, -7, 39 
41, 26, 0, 3, 40 
41, 26, 0, -7, 39 
41, 27, 0, 3, 40 
41, 27, 0, -7, 39 
41, 28, 0, 3, 40 
41, 28, 0, -7, 39 
41, 29, 0, 3, 40 
41, 29, 0, -7, 39 
41, 30, 0, 3, 40 
41, 30, 0, -7, 39 
41, 31, 0, 3, 40 
41, 31, 0, -7, 39 
41, 32, 0, 3, 40 
41, 32, 0, -7, 39 
41, 33, 0, 3, 40 
41, 33, 0, -7, 39 
41, 34, 0, 3, 40 
41, 34, 0, -7, 39 
41, 35, 0, 3, 40 
41, 35, 0, -7, 39 
41, 36, 0, 3, 40 
41, 36, 0, -7, 39 
41, 37, 0, 3, 40 
41, 37, 0, -7, 39 
41, 38, 0, 3, 40 
41, 38, 0, -7, 39 
41, 39, 0, 3, 40 
41, 39, 0, -7, 39 
41, 40, 0, 0, 2 
41, 40, 0, 0, 1 
41, 41, 0, 0, 2 
41, 41, 0, 0, 1 
41, 42, 0, 0, 2 
41, 42, 0, 0, 1 
41, 43, 0, 0, 2 
41, 43, 0, 0, 1 
41, 44, 0, 0, 2 
41, 44, 0, 0, 1 
41, 45, 0, 0, 2 
41, 45, 0, 0, 1 
42, 0, 0, 3, 23 
42, 0, 0, -7, 22 
42, 1, 0, 3, 23 
42, 1, 0, -7, 22 
42, 2, 0, 3, 23 
42, 2, 0, -7, 22 
42, 3, 0, 3, 22 
42, 3, 0, -7, 21 
42, 4, 0, 3, 40 
42, 4, 0, -7, 39 
42, 5, 0, 3, 40 
42, 5, 0, -7, 39 
42, 6, 0, 3, 40 
42, 6, 0, -7, 39 
42, 7, 0, 3, 40 
42, 7, 0, -7, 39 
42, 8, 0, 3, 40 
42, 8, 0, -7, 39 
42, 9, 0, 3, 40 
42, 9, 0, -7, 39 
42, 10, 0, 3, 40 
42, 10, 0, -7, 39 
42, 11, 0, 3, 40 
42, 11, 0, -7, 39 
42, 12, 0, 3, 22 
42, 12, 0, -7, 21 
42, 13, 0, 3, 24 
42, 13, 0, -7, 23 
42, 14, 0, 3, 21 
42, 14, 0, -7, 20 
42, 15, 0, 3, 24 
42, 15, 0, -7, 23 
42, 16, 0, 3, 29 
42, 16, 0, -7, 28 
42, 17, 0, 3, 31 
42, 17, 0, -7, 30 
42, 18, 0, 3, 29 
42, 18, 0, -7, 28 
42, 19, 0, 3, 23 
42, 19, 0, -7, 22 
42, 20, 0, 3, 23 
42, 20, 0, -7, 22 
42, 21, 0, 3, 16 
42, 21, 0, -7, 15 
42, 22, 0, 3, 16 
42, 22, 0, -7, 15 
42, 23, 0, 3, 18 
42, 23, 0, -7, 17 
42, 24, 0, 3, 21 
42, 24, 0, -7, 20 
42, 25, 0, 3, 22 
42, 25, 0, -7, 21 
42, 26, 0, 3, 23 
42, 26, 0, -7, 22 
42, 27, 0, 3, 22 
42, 27, 0, -7, 21 
42, 28, 0, 3, 25 
42, 28, 0, -7, 24 
42, 29, 0, 3, 26 
42, 29, 0, -7, 25 
42, 30, 0, 3, 25 
42, 30, 0, -7, 24 
42, 31, 0, 3, 25 
42, 31, 0, -7, 24 
42, 32, 0, 3, 40 
42, 32, 0, -7, 39 
42, 33, 0, 3, 40 
42, 33, 0, -7, 39 
42, 34, 0, 3, 40 
42, 34, 0, -7, 39 
42, 35, 0, 3, 40 
42, 35, 0, -7, 39 
42, 36, 0, 3, 40 
42, 36, 0, -7, 39 
42, 37, 0, 3, 40 
42, 37, 0, -7, 39 
42, 38, 0, 3, 40 
42, 38, 0, -7, 39 
42, 39, 0, 3, 40 
42, 39, 0, -7, 39 
42, 40, 0, 0, 2 
42, 40, 0, 0, 1 
42, 41, 0, 0, 2 
42, 41, 0, 0, 1 
42, 42, 0, 0, 2 
42, 42, 0, 0, 1 
42, 43, 0, 0, 2 
42, 43, 0, 0, 1 
42, 44, 0, 0, 2 
42, 44, 0, 0, 1 
42, 45, 0, 0, 2 
42, 45, 0, 0, 1 
43, 0, 0, 3, 40 
43, 0, 0, -7, 39 
43, 1, 0, 3, 40 
43, 1, 0, -7, 39 
43, 2, 0, 3, 40 
43, 2, 0, -7, 39 
43, 3, 0, 3, 40 
43, 3, 0, -7, 39 
43, 4, 0, 3, 40 
43, 4, 0, -7, 39 
43, 5, 0, 3, 40 
43, 5, 0, -7, 39 
43, 6, 0, 3, 40 
43, 6, 0, -7, 39 
43, 7, 0, 3, 40 
43, 7, 0, -7, 39 
43, 8, 0, 3, 40 
43, 8, 0, -7, 39 
43, 9, 0, 3, 40 
43, 9, 0, -7, 39 
43, 10, 0, 3, 40 
43, 10, 0, -7, 39 
43, 11, 0, 3, 40 
43, 11, 0, -7, 39 
43, 12, 0, 3, 24 
43, 12, 0, -7, 23 
43, 13, 0, 3, 24 
43, 13, 0, -7, 23 
43, 14, 0, 3, 25 
43, 14, 0, -7, 24 
43, 15, 0, 3, 24 
43, 15, 0, -7, 23 
43, 16, 0, 3, 40 
43, 16, 0, -7, 39 
43, 17, 0, 3, 40 
43, 17, 0, -7, 39 
43, 18, 0, 3, 40 
43, 18, 0, -7, 39 
43, 19, 0, 3, 40 
43, 19, 0, -7, 39 
43, 20, 0, 3, 13 
43, 20, 0, -7, 12 
43, 21, 0, 0, 2 
43, 21, 0, 0, 1 
43, 22, 0, 3, 14 
43, 22, 0, -7, 13 
43, 23, 0, 3, 18 
43, 23, 0, -7, 17 
43, 24, 0, 3, 40 
43, 24, 0, -7, 39 
43, 25, 0, 3, 40 
43, 25, 0, -7, 39 
43, 26, 0, 3, 40 
43, 26, 0, -7, 39 
43, 27, 0, 3, 40 
43, 27, 0, -7, 39 
43, 28, 0, 3, 40 
43, 28, 0, -7, 39 
43, 29, 0, 3, 40 
43, 29, 0, -7, 39 
43, 30, 0, 3, 40 
43, 30, 0, -7, 39 
43, 31, 0, 3, 40 
43, 31, 0, -7, 39 
43, 32, 0, 3, 40 
43, 32, 0, -7, 39 
43, 33, 0, 3, 40 
43, 33, 0, -7, 39 
43, 34, 0, 3, 40 
43, 34, 0, -7, 39 
43, 35, 0, 3, 40 
43, 35, 0, -7, 39 
43, 36, 0, 3, 40 
43, 36, 0, -7, 39 
43, 37, 0, 3, 40 
43, 37, 0, -7, 39 
43, 38, 0, 3, 40 
43, 38, 0, -7, 39 
43, 39, 0, 3, 40 
43, 39, 0, -7, 39 
43, 40, 0, 0, 2 
43, 40, 0, 0, 1 
43, 41, 0, 0, 2 
43, 41, 0, 0, 1 
43, 42, 0, 0, 2 
43, 42, 0, 0, 1 
43, 43, 0, 0, 2 
43, 43, 0, 0, 1 
43, 44, 0, 0, 2 
43, 44, 0, 0, 1 
43, 45, 0, 0, 2 
43, 45, 0, 0, 1 
44, 0, 0, 3, 40 
44, 0, 0, -7, 39 
44, 1, 0, 3, 40 
44, 1, 0, -7, 39 
44, 2, 0, 3, 40 
44, 2, 0, -7, 39 
44, 3, 0, 3, 40 
44, 3, 0, -7, 39 
44, 4, 0, 3, 40 
44, 4, 0, -7, 39 
44, 5, 0, 3, 40 
44, 5, 0, -7, 39 
44, 6, 0, 3, 40 
44, 6, 0, -7, 39 
44, 7, 0, 3, 40 
44, 7, 0, -7, 39 
44, 8, 0, 3, 22 
44, 8, 0, -7, 21 
44, 9, 0, 3, 24 
44, 9, 0, -7, 23 
44, 10, 0, 3, 24 
44, 10, 0, -7, 23 
44, 11, 0, 3, 22 
44, 11, 0, -7, 21 
44, 12, 0, 3, 40 
44, 12, 0, -7, 39 
44, 13, 0, 3, 40 
44, 13, 0, -7, 39 
44, 14, 0, 3, 40 
44, 14, 0, -7, 39 
44, 15, 0, 3, 40 
44, 15, 0, -7, 39 
44, 16, 0, 3, 14 
44, 16, 0, -7, 13 
44, 17, 0, 3, 23 
44, 17, 0, -7, 22 
44, 18, 0, 3, 15 
44, 18, 0, -7, 14 
44, 19, 0, 3, 23 
44, 19, 0, -7, 22 
44, 20, 0, 3, 19 
44, 20, 0, -7, 18 
44, 21, 0, 3, 16 
44, 21, 0, -7, 15 
44, 22, 0, 0, 2 
44, 22, 0, 0, 1 
44, 23, 0, 3, 18 
44, 23, 0, -7, 17 
44, 24, 0, 3, 25 
44, 24, 0, -7, 24 
44, 25, 0, 3, 25 
44, 25, 0, -7, 24 
44, 26, 0, 3, 23 
44, 26, 0, -7, 22 
44, 27, 0, 3, 24 
44, 27, 0, -7, 23 
44, 28, 0, 3, 40 
44, 28, 0, -7, 39 
44, 29, 0, 3, 40 
44, 29, 0, -7, 39 
44, 30, 0, 3, 40 
44, 30, 0, -7, 39 
44, 31, 0, 3, 40 
44, 31, 0, -7, 39 
44, 32, 0, 3, 23 
44, 32, 0, -7, 22 
44, 33, 0, 3, 25 
44, 33, 0, -7, 24 
44, 34, 0, 3, 24 
44, 34, 0, -7, 23 
44, 35, 0, 3, 23 
44, 35, 0, -7, 22 
44, 36, 0, 3, 22 
44, 36, 0, -7, 21 
44, 37, 0, 3, 23 
44, 37, 0, -7, 22 
44, 38, 0, 3, 25 
44, 38, 0, -7, 24 
44, 39, 0, 3, 23 
44, 39, 0, -7, 22 
44, 40, 0, 0, 2 
44, 40, 0, 0, 1 
44, 41, 0, 0, 2 
44, 41, 0, 0, 1 
44, 42, 0, 0, 2 
44, 42, 0, 0, 1 
44, 43, 0, 0, 2 
44, 43, 0, 0, 1 
44, 44, 0, 0, 2 
44, 44, 0, 0, 1 
44, 45, 0, 0, 2 
44, 45, 0, 0, 1 
45, 0, 0, 3, 40 
45, 0, 0, -7, 39 
45, 1, 0, 3, 40 
45, 1, 0, -7, 39 
45, 2, 0, 3, 40 
45, 2, 0, -7, 39 
45, 3, 0, 3, 40 
45, 3, 0, -7, 39 
45, 4, 0, 3, 40 
45, 4, 0, -7, 39 
45, 5, 0, 3, 40 
45, 5, 0, -7, 39 
45, 6, 0, 3, 40 
45, 6, 0, -7, 39 
45, 7, 0, 3, 40 
45, 7, 0, -7, 39 
45, 8, 0, 3, 22 
45, 8, 0, -7, 21 
45, 9, 0, 3, 23 
45, 9, 0, -7, 22 
45, 10, 0, 3, 22 
45, 10, 0, -7, 21 
45, 11, 0, 3, 22 
45, 11, 0, -7, 21 
45, 12, 0, 0, 2 
45, 12, 0, 0, 1 
45, 13, 0, 3, 40 
45, 13, 0, -7, 39 
45, 14, 0, 3, 40 
45, 14, 0, -7, 39 
45, 15, 0, 3, 40 
45, 15, 0, -7, 39 
45, 16, 0, 0, 2 
45, 16, 0, 0, 1 
45, 17, 0, 0, 2 
45, 17, 0, 0, 1 
45, 18, 0, 3, 15 
45, 18, 0, -7, 14 
45, 19, 0, 0, 2 
45, 19, 0, 0, 1 
45, 20, 0, 3, 17 
45, 20, 0, -7, 16 
45, 21, 0, 3, 17 
45, 21, 0, -7, 16 
45, 22, 0, 3, 16 
45, 22, 0, -7, 15 
45, 23, 0, 3, 18 
45, 23, 0, -7, 17 
45, 24, 0, 3, 25 
45, 24, 0, -7, 24 
45, 25, 0, 3, 25 
45, 25, 0, -7, 24 
45, 26, 0, 3, 24 
45, 26, 0, -7, 23 
45, 27, 0, 3, 24 
45, 27, 0, -7, 23 
45, 28, 0, 3, 25 
45, 28, 0, -7, 24 
45, 29, 0, 3, 24 
45, 29, 0, -7, 23 
45, 30, 0, 3, 25 
45, 30, 0, -7, 24 
45, 31, 0, 3, 26 
45, 31, 0, -7, 25 
45, 32, 0, 3, 24 
45, 32, 0, -7, 23 
45, 33, 0, 3, 23 
45, 33, 0, -7, 22 
45, 34, 0, 3, 23 
45, 34, 0, -7, 22 
45, 35, 0, 3, 23 
45, 35, 0, -7, 22 
45, 36, 0, 3, 25 
45, 36, 0, -7, 24 
45, 37, 0, 3, 24 
45, 37, 0, -7, 23 
45, 38, 0, 3, 24 
45, 38, 0, -7, 23 
45, 39, 0, 3, 22 
45, 39, 0, -7, 21 
45, 40, 0, 0, 2 
45, 40, 0, 0, 1 
45, 41, 0, 0, 2 
45, 41, 0, 0, 1 
45, 42, 0, 0, 2 
45, 42, 0, 0, 1 
45, 43, 0, 0, 2 
45, 43, 0, 0, 1 
45, 44, 0, 0, 2 
45, 44, 0, 0, 1 
45, 45, 0, 0, 2 
45, 45, 0, 0, 1 
46, 0, 0, 3, 40 
46, 0, 0, -7, 39 
46, 1, 0, 3, 40 
46, 1, 0, -7, 39 
46, 2, 0, 3, 40 
46, 2, 0, -7, 39 
46, 3, 0, 3, 40 
46, 3, 0, -7, 39 
46, 4, 0, 3, 40 
46, 4, 0, -7, 39 
46, 5, 0, 3, 40 
46, 5, 0, -7, 39 
46, 6, 0, 3, 40 
46, 6, 0, -7, 39 
46, 7, 0, 3, 40 
46, 7, 0, -7, 39 
46, 8, 0, 3, 23 
46, 8, 0, -7, 22 
46, 9, 0, 3, 23 
46, 9, 0, -7, 22 
46, 10, 0, 3, 23 
46, 10, 0, -7, 22 
46, 11, 0, 3, 23 
46, 11, 0, -7, 22 
46, 12, 0, 3, 40 
46, 12, 0, -7, 39 
46, 13, 0, 3, 40 
46, 13, 0, -7, 39 
46, 14, 0, 3, 40 
46, 14, 0, -7, 39 
46, 15, 0, 3, 40 
46, 15, 0, -7, 39 
46, 16, 0, 3, 20 
46, 16, 0, -7, 19 
46, 17, 0, 3, 23 
46, 17, 0, -7, 22 
46, 18, 0, 3, 21 
46, 18, 0, -7, 20 
46, 19, 0, 3, 20 
46, 19, 0, -7, 19 
46, 20, 0, 3, 14 
46, 20, 0, -7, 13 
46, 21, 0, 3, 16 
46, 21, 0, -7, 15 
46, 22, 0, 3, 15 
46, 22, 0, -7, 14 
46, 23, 0, 3, 17 
46, 23, 0, -7, 16 
46, 24, 0, 3, 40 
46, 24, 0, -7, 39 
46, 25, 0, 3, 40 
46, 25, 0, -7, 39 
46, 26, 0, 3, 40 
46, 26, 0, -7, 39 
46, 27, 0, 3, 40 
46, 27, 0, -7, 39 
46, 28, 0, 3, 40 
46, 28, 0, -7, 39 
46, 29, 0, 3, 40 
46, 29, 0, -7, 39 
46, 30, 0, 3, 40 
46, 30, 0, -7, 39 
46, 31, 0, 3, 40 
46, 31, 0, -7, 39 
46, 32, 0, 3, 23 
46, 32, 0, -7, 22 
46, 33, 0, 3, 23 
46, 33, 0, -7, 22 
46, 34, 0, 3, 23 
46, 34, 0, -7, 22 
46, 35, 0, 3, 23 
46, 35, 0, -7, 22 
46, 36, 0, 3, 24 
46, 36, 0, -7, 23 
46, 37, 0, 3, 23 
46, 37, 0, -7, 22 
46, 38, 0, 3, 23 
46, 38, 0, -7, 22 
46, 39, 0, 3, 24 
46, 39, 0, -7, 23 
46, 40, 0, 0, 2 
46, 40, 0, 0, 1 
46, 41, 0, 0, 2 
46, 41, 0, 0, 1 
46, 42, 0, 0, 2 
46, 42, 0, 0, 1 
46, 43, 0, 0, 2 
46, 43, 0, 0, 1 
46, 44, 0, 0, 2 
46, 44, 0, 0, 1 
46, 45, 0, 0, 2 
46, 45, 0, 0, 1 
47, 0, 0, 3, 40 
47, 0, 0, -7, 39 
47, 1, 0, 3, 40 
47, 1, 0, -7, 39 
47, 2, 0, 3, 40 
47, 2, 0, -7, 39 
47, 3, 0, 3, 40 
47, 3, 0, -7, 39 
47, 4, 0, 3, 40 
47, 4, 0, -7, 39 
47, 5, 0, 3, 40 
47, 5, 0, -7, 39 
47, 6, 0, 3, 40 
47, 6, 0, -7, 39 
47, 7, 0, 3, 40 
47, 7, 0, -7, 39 
47, 8, 0, 3, 23 
47, 8, 0, -7, 22 
47, 9, 0, 3, 23 
47, 9, 0, -7, 22 
47, 10, 0, 3, 24 
47, 10, 0, -7, 23 
47, 11, 0, 3, 23 
47, 11, 0, -7, 22 
47, 12, 0, 3, 40 
47, 12, 0, -7, 39 
47, 13, 0, 3, 40 
47, 13, 0, -7, 39 
47, 14, 0, 3, 40 
47, 14, 0, -7, 39 
47, 15, 0, 3, 40 
47, 15, 0, -7, 39 
47, 16, 0, 3, 22 
47, 16, 0, -7, 21 
47, 17, 0, 3, 20 
47, 17, 0, -7, 19 
47, 18, 0, 3, 15 
47, 18, 0, -7, 14 
47, 19, 0, 0, 2 
47, 19, 0, 0, 1 
47, 20, 0, 3, 17 
47, 20, 0, -7, 16 
47, 21, 0, 3, 18 
47, 21, 0, -7, 17 
47, 22, 0, 3, 19 
47, 22, 0, -7, 18 
47, 23, 0, 3, 18 
47, 23, 0, -7, 17 
47, 24, 0, 3, 40 
47, 24, 0, -7, 39 
47, 25, 0, 3, 40 
47, 25, 0, -7, 39 
47, 26, 0, 3, 40 
47, 26, 0, -7, 39 
47, 27, 0, 3, 40 
47, 27, 0, -7, 39 
47, 28, 0, 3, 40 
47, 28, 0, -7, 39 
47, 29, 0, 3, 40 
47, 29, 0, -7, 39 
47, 30, 0, 3, 40 
47, 30, 0, -7, 39 
47, 31, 0, 3, 40 
47, 31, 0, -7, 39 
47, 32, 0, 3, 23 
47, 32, 0, -7, 22 
47, 33, 0, 3, 23 
47, 33, 0, -7, 22 
47, 34, 0, 3, 24 
47, 34, 0, -7, 23 
47, 35, 0, 3, 24 
47, 35, 0, -7, 23 
47, 36, 0, 3, 23 
47, 36, 0, -7, 22 
47, 37, 0, 3, 24 
47, 37, 0, -7, 23 
47, 38, 0, 3, 23 
47, 38, 0, -7, 22 
47, 39, 0, 3, 23 
47, 39, 0, -7, 22 
47, 40, 0, 0, 2 
47, 40, 0, 0, 1 
47, 41, 0, 0, 2 
47, 41, 0, 0, 1 
47, 42, 0, 0, 2 
47, 42, 0, 0, 1 
47, 43, 0, 0, 2 
47, 43, 0, 0, 1 
47, 44, 0, 0, 2 
47, 44, 0, 0, 1 
47, 45, 0, 0, 2 
47, 45, 0, 0, 1 
48, 0, 0, 3, 22 
48, 0, 0, -7, 21 
48, 1, 0, 3, 23 
48, 1, 0, -7, 22 
48, 2, 0, 3, 22 
48, 2, 0, -7, 21 
48, 3, 0, 3, 23 
48, 3, 0, -7, 22 
48, 4, 0, 3, 23 
48, 4, 0, -7, 22 
48, 5, 0, 3, 23 
48, 5, 0, -7, 22 
48, 6, 0, 3, 23 
48, 6, 0, -7, 22 
48, 7, 0, 3, 23 
48, 7, 0, -7, 22 
48, 8, 0, 3, 23 
48, 8, 0, -7, 22 
48, 9, 0, 3, 23 
48, 9, 0, -7, 22 
48, 10, 0, 3, 23 
48, 10, 0, -7, 22 
48, 11, 0, 3, 23 
48, 11, 0, -7, 22 
48, 12, 0, 0, 2 
48, 12, 0, 0, 1 
48, 13, 0, 3, 23 
48, 13, 0, -7, 22 
48, 14, 0, 3, 23 
48, 14, 0, -7, 22 
48, 15, 0, 3, 21 
48, 15, 0, -7, 20 
48, 16, 0, 3, 40 
48, 16, 0, -7, 39 
48, 17, 0, 3, 40 
48, 17, 0, -7, 39 
48, 18, 0, 3, 40 
48, 18, 0, -7, 39 
48, 19, 0, 3, 40 
48, 19, 0, -7, 39 
48, 20, 0, 3, 40 
48, 20, 0, -7, 39 
48, 21, 0, 3, 40 
48, 21, 0, -7, 39 
48, 22, 0, 3, 40 
48, 22, 0, -7, 39 
48, 23, 0, 3, 40 
48, 23, 0, -7, 39 
48, 24, 0, 3, 25 
48, 24, 0, -7, 24 
48, 25, 0, 3, 23 
48, 25, 0, -7, 22 
48, 26, 0, 3, 24 
48, 26, 0, -7, 23 
48, 27, 0, 3, 22 
48, 27, 0, -7, 21 
48, 28, 0, 3, 24 
48, 28, 0, -7, 23 
48, 29, 0, 3, 25 
48, 29, 0, -7, 24 
48, 30, 0, 3, 25 
48, 30, 0, -7, 24 
48, 31, 0, 3, 26 
48, 31, 0, -7, 25 
48, 32, 0, 3, 40 
48, 32, 0, -7, 39 
48, 33, 0, 3, 40 
48, 33, 0, -7, 39 
48, 34, 0, 3, 40 
48, 34, 0, -7, 39 
48, 35, 0, 3, 40 
48, 35, 0, -7, 39 
48, 36, 0, 3, 40 
48, 36, 0, -7, 39 
48, 37, 0, 3, 40 
48, 37, 0, -7, 39 
48, 38, 0, 3, 40 
48, 38, 0, -7, 39 
48, 39, 0, 0, 2 
48, 39, 0, 0, 1 
48, 40, 0, 0, 2 
48, 40, 0, 0, 1 
48, 41, 0, 0, 2 
48, 41, 0, 0, 1 
48, 42, 0, 0, 2 
48, 42, 0, 0, 1 
48, 43, 0, 0, 2 
48, 43, 0, 0, 1 
48, 44, 0, 0, 2 
48, 44, 0, 0, 1 
48, 45, 0, 0, 2 
48, 45, 0, 0, 1 
49, 0, 0, 3, 23 
49, 0, 0, -7, 22 
49, 1, 0, 3, 23 
49, 1, 0, -7, 22 
49, 2, 0, 3, 22 
49, 2, 0, -7, 21 
49, 3, 0, 3, 23 
49, 3, 0, -7, 22 
49, 4, 0, 3, 22 
49, 4, 0, -7, 21 
49, 5, 0, 3, 21 
49, 5, 0, -7, 20 
49, 6, 0, 3, 22 
49, 6, 0, -7, 21 
49, 7, 0, 3, 22 
49, 7, 0, -7, 21 
49, 8, 0, 3, 40 
49, 8, 0, -7, 39 
49, 9, 0, 3, 40 
49, 9, 0, -7, 39 
49, 10, 0, 3, 40 
49, 10, 0, -7, 39 
49, 11, 0, 3, 40 
49, 11, 0, -7, 39 
49, 12, 0, 3, 40 
49, 12, 0, -7, 39 
49, 13, 0, 3, 40 
49, 13, 0, -7, 39 
49, 14, 0, 3, 40 
49, 14, 0, -7, 39 
49, 15, 0, 3, 40 
49, 15, 0, -7, 39 
49, 16, 0, 3, 40 
49, 16, 0, -7, 39 
49, 17, 0, 3, 40 
49, 17, 0, -7, 39 
49, 18, 0, 3, 40 
49, 18, 0, -7, 39 
49, 19, 0, 3, 40 
49, 19, 0, -7, 39 
49, 20, 0, 3, 40 
49, 20, 0, -7, 39 
49, 21, 0, 3, 40 
49, 21, 0, -7, 39 
49, 22, 0, 3, 40 
49, 22, 0, -7, 39 
49, 23, 0, 3, 40 
49, 23, 0, -7, 39 
49, 24, 0, 3, 40 
49, 24, 0, -7, 39 
49, 25, 0, 3, 40 
49, 25, 0, -7, 39 
49, 26, 0, 0, 2 
49, 26, 0, 0, 1 
49, 27, 0, 3, 40 
49, 27, 0, -7, 39 
49, 28, 0, 3, 40 
49, 28, 0, -7, 39 
49, 29, 0, 3, 40 
49, 29, 0, -7, 39 
49, 30, 0, 3, 40 
49, 30, 0, -7, 39 
49, 31, 0, 3, 40 
49, 31, 0, -7, 39 
49, 32, 0, 3, 40 
49, 32, 0, -7, 39 
49, 33, 0, 3, 40 
49, 33, 0, -7, 39 
49, 34, 0, 3, 40 
49, 34, 0, -7, 39 
49, 35, 0, 3, 40 
49, 35, 0, -7, 39 
49, 36, 0, 3, 40 
49, 36, 0, -7, 39 
49, 37, 0, 3, 40 
49, 37, 0, -7, 39 
49, 38, 0, 3, 40 
49, 38, 0, -7, 39 
49, 39, 0, 3, 40 
49, 39, 0, -7, 39 
49, 40, 0, 0, 2 
49, 40, 0, 0, 1 
49, 41, 0, 0, 2 
49, 41, 0, 0, 1 
49, 42, 0, 0, 2 
49, 42, 0, 0, 1 
49, 43, 0, 0, 2 
49, 43, 0, 0, 1 
49, 44, 0, 0, 2 
49, 44, 0, 0, 1 
49, 45, 0, 0, 2 
49, 45, 0, 0, 1 
50, 0, 0, 3, 23 
50, 0, 0, -7, 22 
50, 1, 0, 3, 22 
50, 1, 0, -7, 21 
50, 2, 0, 3, 23 
50, 2, 0, -7, 22 
50, 3, 0, 3, 22 
50, 3, 0, -7, 21 
50, 4, 0, 3, 23 
50, 4, 0, -7, 22 
50, 5, 0, 3, 22 
50, 5, 0, -7, 21 
50, 6, 0, 3, 23 
50, 6, 0, -7, 22 
50, 7, 0, 3, 23 
50, 7, 0, -7, 22 
50, 8, 0, 3, 40 
50, 8, 0, -7, 39 
50, 9, 0, 3, 40 
50, 9, 0, -7, 39 
50, 10, 0, 3, 40 
50, 10, 0, -7, 39 
50, 11, 0, 3, 40 
50, 11, 0, -7, 39 
50, 12, 0, 3, 40 
50, 12, 0, -7, 39 
50, 13, 0, 3, 40 
50, 13, 0, -7, 39 
50, 14, 0, 3, 40 
50, 14, 0, -7, 39 
50, 15, 0, 3, 40 
50, 15, 0, -7, 39 
50, 16, 0, 3, 40 
50, 16, 0, -7, 39 
50, 17, 0, 3, 40 
50, 17, 0, -7, 39 
50, 18, 0, 3, 40 
50, 18, 0, -7, 39 
50, 19, 0, 3, 40 
50, 19, 0, -7, 39 
50, 20, 0, 3, 40 
50, 20, 0, -7, 39 
50, 21, 0, 0, 2 
50, 21, 0, 0, 1 
50, 22, 0, 3, 40 
50, 22, 0, -7, 39 
50, 23, 0, 3, 40 
50, 23, 0, -7, 39 
50, 24, 0, 3, 40 
50, 24, 0, -7, 39 
50, 25, 0, 3, 40 
50, 25, 0, -7, 39 
50, 26, 0, 3, 40 
50, 26, 0, -7, 39 
50, 27, 0, 3, 40 
50, 27, 0, -7, 39 
50, 28, 0, 3, 40 
50, 28, 0, -7, 39 
50, 29, 0, 3, 40 
50, 29, 0, -7, 39 
50, 30, 0, 3, 40 
50, 30, 0, -7, 39 
50, 31, 0, 3, 40 
50, 31, 0, -7, 39 
50, 32, 0, 3, 40 
